,Att1,Att3,Att7,Att9,Att14,Att15,Att16,Att17,Att18,Att20,Att21,Att23,Att25,Att26,Att27,Att28,Att31,Att32,Att34,Att35,Att38,Att40,Att45,Att49,Att52,Att54,Att57,Att61,Att63,Att64,Att65,Att68,Att71,Att72,Att73,Att77,Att78,Att83,Att84,Att87,Att89,Att90,Att91,Att92,Att93,Att94,Att97,Att98,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
434,0.46021395125519116,0.6874599240940679,0.3931574533499968,0.29692083225678984,0.4556624273353295,0.47918729004722416,0.5553733272257304,0.4960010366889354,0.32995365699512824,0.528086587793037,0.5974177753229454,0.2891586293517713,0.18007181542877687,0.3900962981969428,0.5405362614229838,0.5602026538331543,0.8002381442737665,0.6868987091122197,0.4799195344493138,0.3697269940455491,0.48164159402343387,0.4603402845042264,0.6070364664189514,0.3782355342760643,0.3741216034240543,0.5204211237047932,0.39758017573523297,0.6173679926250997,0.6699225336564939,0.28407734786574157,0.4665820508077838,0.9853515903439856,0.3650742989097401,0.4150922408830113,0.561829596219816,0.4074424966933769,0.5657429332601703,0.2565567168352478,0.1481906843498904,0.3011171074076716,0.2809392418658914,0.2647033236036155,0.2158765306003111,0.3676571209071739,0.2847932356961723,0.41110294767025624,0.3174126477101256,0.5778901558625714,1,1,0,0,0,0,0,0,0,0,0,1,1,0
435,0.46953842080819547,0.6014274243395779,0.5996731855766696,0.4633202628285991,0.34300819870034194,0.5333016882772648,0.3381158045130822,0.7087910793345484,0.19412627661911586,0.35577624709419886,0.5110266784651522,0.4970646997435653,0.41543249097664475,0.48293552854852406,0.565262087512655,0.48208841419453513,0.5992760982214932,0.23916559659390174,0.4498582457846772,0.41262659226723875,0.4866291496552767,0.4976746157352897,0.3268454187759157,0.6249875663437627,0.6036511599129428,0.6469506422620468,0.508269349816596,0.4193010792724732,0.6068564871087562,0.24114714970891318,0.6258006084688144,0.7589407997388673,0.26904775831682387,0.257354543801079,0.6742895365298707,0.6674308935733085,0.5039119800589563,0.3192407799755997,0.09991468453250546,0.3705499951131504,0.17770753533054234,0.31782728300879276,0.36799510363835536,0.6779636602259131,0.4742924217797393,0.47972220082189765,0.2102284975210175,0.20723963821394575,0,0,0,0,1,1,0,0,0,0,0,1,1,0
436,0.45927499781247405,0.4992634698369235,0.43624809892020155,0.3922215298569844,0.26704279296475986,0.5969839827331591,0.33388819814808757,0.572436497447903,0.25012832566502885,0.323454927041516,0.4015511313358727,0.14365116257592225,0.2090685881118538,0.2458602265623117,0.5969465121153872,0.48710746490067436,0.7659096235379339,0.5755938070455459,0.5752043416027897,0.5222663292656177,0.4483241992897106,0.5999729161734895,0.6955290002365733,0.4020992465575474,0.576440701407036,0.6102728875941084,0.45203315131524235,0.5152813478194997,0.5334915170350746,0.3741214079253656,0.3222256947323439,0.7153740953508333,0.47406976951188806,0.3627991083306152,0.6158514144797815,0.6269809799313926,0.5432219625840423,0.517509386611541,0.12223081400657412,0.46689885806211323,0.6252718966742781,0.23704712563335664,0.19292808403861472,0.35278130114156986,0.26693752099387624,0.38227357882532886,0.31332836883602133,0.24130691099107288,0,0,1,1,0,0,0,0,0,0,0,1,1,0
437,0.38127343176826134,0.6251639140657042,0.5436514734206328,0.35076827210967065,0.3375809190881345,0.5256568377663459,0.2593277274264088,0.6438952087407441,0.3842408795071461,0.22184394407306923,0.43915593686153925,0.41226576858074315,0.39643337043045485,0.391903750001772,0.565508498387737,0.6140983300207521,0.5160333117914557,0.44395285546083807,0.392479565839721,0.39323316516779994,0.4493385481161801,0.4390712108227798,0.47641270151395143,0.702920981330958,0.5964259977726178,0.44787301602290946,0.7328260849479353,0.5921567217644294,0.7132568617032892,0.5246970020101551,0.69430628814889,0.656189565109669,0.32593862297149856,0.41644808340686257,0.6452115071039632,0.7007778880724715,0.5666018697066676,0.27510179552419656,0.14459545060262963,0.3283870490560456,0.3027821422110417,0.27679147304728163,0.22487918279620195,0.38523081478399,0.29026487043164023,0.42833856023210054,0.3400190741212513,0.2695102413343309,1,1,0,0,1,1,0,0,0,0,0,0,0,0
438,0.5757489752282319,0.6138097961400042,0.5918841581400476,0.5007333161086372,0.491183250135682,0.6502896739747813,0.48248426746938017,0.6942174604976534,0.36584423711042874,0.2824020838181042,0.5973193484331013,0.4512389214349263,0.5224791312110597,0.5664582308519973,0.6330195032535155,0.647223372557524,0.6174257219488061,0.5255224021900157,0.6387464285122162,0.623875849967098,0.5484087964722566,0.5122998820509692,0.6617790546719694,0.11510373751994951,0.16759813948071423,0.502346658608389,0.22158931667760007,0.36667017607830943,0.5080280654764071,0.30373308043796876,0.6912562903812178,0.804241834929855,0.4893822369274355,0.41808351208308225,0.6779563581074367,0.5749918166068325,0.512573052466831,0.42875565318157094,0.22354649835646456,0.42585064202637846,0.27438095875717405,0.25097422174756934,0.2038370426391493,0.35800699426614224,0.26555577019380194,0.4000945163599739,0.307973570584047,0.23874641419463172,1,1,0,0,0,0,0,0,0,0,0,0,0,0
439,0.42393467486633657,0.47639059783142407,0.6052442245158484,0.6067943827226165,0.4097688969415319,0.6142575853469867,0.5372332013654855,0.42298515007357484,0.09151676250745744,0.07843460620039805,0.4920092655060576,0.23548742607876522,0.2983430984099528,0.6239082636696517,0.8494306905302405,0.6623981857129508,0.8028953703900974,0.7669281511142758,0.35246370484174916,0.3904458615764047,0.611691575837083,0.6988268154692066,0.7461662768896145,0.1798344653527818,0.2595104126480372,0.6748189838543278,0.35625036573008967,0.48018637543685744,0.6214896925850177,0.4368570793307953,0.5682894627743371,0.5499155939345615,0.3666815866371319,0.36602036168827956,0.669863830633138,0.6602787410082472,0.4906241864655933,0.26953173363307426,0.18697498173849525,0.32609419204526546,0.3111694512779678,0.2784789241112008,0.22654638873836822,0.38428650882886056,0.2919308460178385,0.42586384758626256,0.3395454872066211,0.2692582393548749,0,0,0,0,1,1,1,1,0,0,0,1,1,0
440,0.38608598884025225,0.42105696410931837,0.37319555687300865,0.37023091225030524,0.5038455268278892,0.26709779674678,0.0,0.6095174041651762,0.39351885111828133,0.34870292263170144,0.6124847342760655,0.553312564070201,0.4966473310632902,0.513785541236127,0.3627011983819391,0.6643499746798062,0.31639218526961677,0.5805581446205009,0.6445271267277157,0.5171451270336349,0.49915035003616837,0.8167375980367326,0.39517037396234367,0.4463259473703745,0.47628565813322077,0.5918466597888008,0.6378517553504387,0.5726910425263654,0.6203481982342623,0.4032947486398555,0.4035589685369323,0.8092688379885302,0.2992276372107454,0.46841052266075833,0.6551307295766098,0.5306537932355939,0.7257747965287118,0.27825408329774376,0.16040306565010956,0.3422009842379289,0.3098931216373486,0.28975259717468194,0.23585701272560233,0.3863361729200261,0.29774453482491875,0.4503544833262242,0.3412095736411322,0.2682306457909794,0,0,0,0,0,0,1,1,1,1,0,0,0,0
441,0.4184030387539852,0.493834809282013,0.4321785592459137,0.30809788693506795,0.3357308977298288,0.4855338818476385,0.467659697455529,0.6958228290041574,0.3603936500400334,0.4211418076173221,0.6304261406529813,0.41032634628231224,0.3246166151772769,0.5066422081815901,0.6067037137798313,0.6327637539407794,0.3733964912779068,0.5087719298245614,0.4633428573007565,0.2616280313932773,0.2710616333386462,0.5452398107440093,0.4578999589233444,0.4725650447240471,0.7680916575072245,0.5943585760456678,0.5218560301577182,0.5787422097481183,0.6211488212645477,0.3361859688448641,0.5206592383297085,0.6697849882067473,0.4885162852325353,0.5448217187333245,0.636690512199905,0.5037563770588219,0.4783621282293905,0.28919666742251093,0.20362719138056973,0.27881986543993537,0.25244261858398637,0.39804345673975455,0.2719312950018907,0.6051070546857182,0.2898895952811303,0.38692893234094283,0.28794411021184035,0.22857885246393955,0,0,0,0,1,1,0,1,1,0,0,1,1,0
442,0.33569773103078465,0.491927051741966,0.4261666038559335,0.36259631898110856,0.28975998217045784,0.5304008914709812,0.33517106741266667,0.6188572432213608,0.2808942086341047,0.4234359503805499,0.6471262214968151,0.49375075037172267,0.559828725375625,0.6751491679342456,0.7526369308577774,0.7357598422880687,0.7496810145040752,0.5821102501636779,0.5266279628841594,0.5363205452629214,0.4595433386870681,0.5721261940917977,0.5022980564503885,0.4662984819804773,0.46041446779394535,0.5696584596570669,0.2951973094584731,0.4558070919217623,0.5589294942245966,0.37177093306591763,0.49567119722936215,0.6710601736100529,0.40649247601148497,0.39323792330621155,0.5267100417184902,0.7261384230934025,0.8044851759416732,0.2433062574164317,0.1295311358655953,0.29304191860357615,0.2704080978557377,0.2467758435005385,0.2008028057919488,0.9077100980717754,0.271996968268948,0.3977579141009765,0.30652668090693524,0.24340910366943608,1,1,0,0,0,0,0,0,0,0,0,1,1,0
443,0.41636022606678347,0.5485965489951418,0.44714290608628554,0.29518316437932834,0.28729913390522693,0.5601458918225929,0.1893097863429637,0.5961122022999928,0.294824180824137,0.25686830875027394,0.6375759463793239,0.5126293333004966,0.4609624646991486,0.505729267818994,0.6119909552714088,0.6006768970246752,0.31504167524790916,0.465407647720045,0.4752178814791071,0.36198299798308353,0.35671076345892133,0.4956174854010939,0.575312106078992,0.3426270274282745,0.5220110495628945,0.4856969505242209,0.4715870068033496,0.5833373991151146,0.6713685073717972,0.4746144177583367,0.5891113421393356,0.8485026649113614,0.6133633767284065,0.6810838923803755,0.5636052512108571,0.4804689683069823,0.5079182716515117,0.2736731108183567,0.16295111623447772,0.3466308473797241,0.3055641419745788,0.28659818865252906,0.23380386744998055,0.3853798630756365,0.2983880394272686,0.4241783371509424,0.3430108369750534,0.2722339518480363,1,1,0,0,0,0,0,0,0,0,0,0,0,0
444,0.4321362144358763,0.5088210318354331,0.4081426543468255,0.3683070656716872,0.3608790129367361,0.4165503643238506,0.7031186947180141,0.6486052892554902,0.4710390057962594,0.3244229626634196,0.5682910607360804,0.467583941583369,0.3480886139250833,0.3316652797722752,0.49057171782944353,0.42105924925337146,0.5733110339391099,0.3555108414038822,0.5591927470474779,0.4672879696553052,0.534571639918427,0.5712371829925974,0.34685998980733995,0.653982110381175,0.6165321259853983,0.46992428838876155,0.5839777882492077,0.46540190894874284,0.44185899815371477,0.3573141514014366,0.5817344550249702,0.6030407813533877,0.3762375734024399,0.4961181116210135,0.5738360863596925,0.38751892825492795,0.5943014009549626,0.4921505808639717,0.1414852880752374,0.11926290458492159,0.11949636260297178,0.3680803256705556,0.33585688277969883,0.5135383864372056,0.4278013674780402,0.350427390578053,0.6961988934396781,0.511451727258127,0,0,1,1,0,0,0,0,0,0,0,1,1,0
445,0.6410168966747363,0.6709818669162203,0.7369009829755604,0.5222958493548339,0.36369170575477366,0.5554424087026609,0.603060345297691,0.7301481565571646,0.23325805588439547,0.07172387150993226,0.5215535776741058,0.45221325025628084,0.30730079310020075,0.34496812505581836,0.5179355897582274,0.5388241048244484,0.4469809413563808,0.2805124081770894,0.7169488855852817,0.7415845901165745,0.5288737948988308,0.5644651926311317,0.6510143815373969,0.18984671343206028,0.38563120082107427,0.4268345369598731,0.5114277178750388,0.5531688703203921,0.7154500835801921,0.553947481860959,0.3874173241403943,0.5982084480787174,0.6018160825413457,0.518657866216523,0.47951952548911114,0.4111469790638198,0.52457322082461,0.26085389994755465,0.14158943571950328,0.3203105394817827,0.2983833632710506,0.27690396978487625,0.2770368695512058,0.40387685610137686,0.2847464801036498,0.41674668300189965,0.32832474344653695,0.3436157975209795,0,0,1,1,0,0,0,0,0,0,0,1,1,0
446,0.4068966523000433,0.567210543645911,0.465914626062631,0.36992061441504426,0.3787426045576767,0.44810481275322805,0.4322233310429822,0.696165536090269,0.3453381602524657,0.32854699773409635,0.49430270759951156,0.28269234913295516,0.41809870840999264,0.5304807254757142,0.6664644833845481,0.5666094126522527,0.722516943515303,0.5638703431833365,0.41261805943176727,0.3971078381544947,0.48678608355913017,0.44270685272497406,0.5449718760261808,0.329329324871024,0.26567283685516924,0.5565322807208066,0.4988512225394449,0.5596719812854203,0.8526647403191332,0.49807379039027866,0.48394190844904234,0.7802964683165095,0.6418418703539339,0.5759715243006964,0.36991782558823616,0.4667248596847464,0.6291514612052234,0.1759702744549227,0.057034388696128535,0.9111372623604277,0.22808836873391236,0.318907251689701,0.24933760075680492,0.37914784390142403,0.2139905036930766,0.49414487121911066,0.22535551679763796,0.20454987615343134,0,1,1,0,1,1,0,0,0,0,0,1,1,0
447,0.39593546461929197,0.42169095772028026,0.7181724608947326,0.5641809910279598,0.3078866833543477,0.47990403704364853,0.31229482271592013,0.8259433548025042,0.5338035310641815,0.19137510759089033,0.3727837226769821,0.5689449234851727,0.5674294347751689,0.5953561955903847,0.6111145799419317,0.5334290002157118,0.6028198554563683,0.5154750523035567,0.7215786943138045,0.6892517614581717,0.5363240685114574,0.30830594800112054,0.6342812350302661,0.25147607913001524,0.44473689957126533,0.6341006796811,0.5235006606240356,0.36027363139365576,0.5808180426465201,0.5178486348641671,0.3960264562750738,0.6803659791939295,0.803261115589928,0.7627876843803034,0.5040899163749776,0.42587442549918697,0.21730936209549306,0.2765638672143987,0.1580176565924032,0.3233734055002153,0.3049160058289519,0.3148363697452774,0.2564040589902423,0.3623063872694753,0.2965731841911959,0.40521399593748764,0.35720211383069755,0.2995128396967097,1,1,1,1,1,0,0,0,0,0,0,1,1,0
448,0.5107974036871591,0.49570790657909175,0.6199002277571801,0.5449893865475124,0.25439083429462905,0.5890253863672017,0.4968125947496428,0.8014987009259515,0.5483550888284309,0.29087719615315977,0.5981077191527261,0.5843171540363072,0.5925276935096839,0.7214582095878586,0.7231434445787377,0.7065476060016356,0.4064182959191162,0.5375658878137047,0.7135321392451932,0.1486298878123679,0.60040704731312,0.7598843045090435,0.5201493354173753,0.3213866310358906,0.28793938026364635,0.6269898791494426,0.3297915261493164,0.46326031189254,0.5032631453810117,0.48294771327836794,0.6592919055789064,0.7134942538002393,0.5065054462130826,0.42231037369845886,0.6105325084551803,0.63724016063402,0.61092049615661,0.23036184535427068,0.11562385865595325,0.2827240620550656,0.2838366241081006,0.2298743336443243,0.18480776452762715,0.3520190541735522,0.35356825147618476,0.3901947262501808,0.49280147889762027,0.39008470139071144,0,0,1,1,0,0,0,0,0,0,0,1,1,1
449,0.45525331550406206,0.5309689270921789,0.6295139938837738,0.5029864583491649,0.46371461176378337,0.4680750068969994,0.3864899279084732,0.5421936680582001,0.2191968947792017,0.29964373578162384,0.43327516909357444,0.3704742964976496,0.3372884436055219,0.48908511751271955,0.6221963794326083,0.5783086110575996,0.6985758688360048,0.47398823119972167,0.4297763986139587,0.44540415902075225,0.627556612679769,0.5696607388922715,0.7121103161254709,0.1559573915302676,0.3172593007766722,0.43908839159452384,0.31814975992706956,0.597994756425433,0.6199078555676054,0.45339208007949866,0.4617870104026482,0.6237062570604667,0.512328049459702,0.38664059200113043,0.43920463550719,0.5851818043916213,0.5749246676882449,0.3642909508752259,0.4009384701424397,0.20987566269643157,0.3998002885986442,0.4025268267220251,0.2704408154885121,0.31757389394163704,0.5055288488157915,0.3294007888263999,0.21526648245768745,0.28812182794140495,0,0,0,0,0,0,0,1,1,0,0,0,0,0
450,0.27598388186013745,0.42522196997267614,0.17186208252585544,0.4307073270817819,0.3085810862400921,0.2954999107447136,0.6456445156998113,0.7305797532937363,0.3256733583425217,0.46225225856152397,0.6475161066527022,0.3535582242280022,0.39746138959007904,0.46885866860973646,0.6260798594231533,0.49053463098845645,0.6525496350900617,0.6474213579856765,0.4031677784102527,0.3435124305180318,0.5047550155503517,0.4383703392817824,0.6228209658075095,0.4727253832164199,0.6829284981183716,0.28377099067238615,0.6974495908442744,0.5148191326275136,0.8209236763639098,0.43466315154210206,0.3710907154292129,0.5323962965548364,0.4581571123753525,0.2849373711987182,0.3109666171489052,0.3272918158084527,0.5958477983323225,0.2928288930962672,0.22550818343681517,0.30037087226303405,0.27529689621132375,0.30868354817710286,0.25150899680463024,0.4379348909046531,0.27623081021289786,0.404619275700276,0.3539425294113805,0.28775231208551877,0,1,1,0,0,0,0,0,0,0,0,1,1,0
451,0.5283929649165712,0.534263094350958,0.475689267110463,0.49040736406421775,0.3473500223901079,0.43095156954068686,0.372972766635038,0.7142079932143997,0.5073939530239565,0.29757098739633436,0.5759482905255997,0.6895800688956684,0.412621687622782,0.8673358727440521,0.7337190425432278,0.6687518817114373,0.6183311909817651,0.7156233290530424,0.7327891592565778,0.6355573804696151,0.47180216519745477,0.6062301070844881,0.6641259558561305,0.4643714508406636,0.44549682998376783,0.6526992476055348,0.5459557181707028,0.26859966771863414,0.584115153853059,0.5611531847119307,0.5870843883740361,0.6018953758060853,0.4132700421404393,0.47151753651530437,0.550313358781702,0.19300432987989707,0.5003031998890085,0.2785656951517925,0.1433528122717312,0.32360057796902536,0.2984175506721386,0.2732245764872819,0.28782108008436086,0.38202177505511786,0.31478817870971787,0.42412948177600557,0.3357175984897477,0.26617284724371204,0,0,0,0,1,1,0,0,0,0,0,0,0,0
