,Att1,Att2,Att5,Att9,Att11,Att14,Att15,Att16,Att21,Att24,Att27,Att28,Att29,Att34,Att35,Att37,Att39,Att40,Att44,Att46,Att47,Att48,Att50,Att52,Att54,Att57,Att58,Att60,Att61,Att62,Att64,Att65,Att66,Att72,Att78,Att79,Att80,Att81,Att82,Att83,Att85,Att86,Att87,Att89,Att93,Att96,Att102,Att103,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
409,0.4660765207792528,0.5388342814236261,0.4995190405117586,0.46656509162018533,0.38894798584971374,0.40567883299043106,0.5829844263048852,0.38085811820392845,0.6173324975011039,0.32216110249583046,0.5380041388107163,0.5581839595707447,0.3788470253477525,0.3254516515885867,0.3174423145854621,0.5388641837549435,0.7873616771818797,0.49458478529865085,0.5215147461975158,0.5918006616366144,0.6816228227596628,0.26346710134682644,0.3036769060396013,0.2559859078038448,0.5383598414470905,0.3237196367029779,0.4264850352428894,0.690179756527884,0.7094476785241981,0.36397161977836984,0.2652519954079526,0.8241129685496884,0.7985233556819247,0.39574968922345705,0.7774855765708325,0.663995153301813,0.3698403129940376,0.36246044298265856,0.18775986151850968,0.30727015495734117,0.18007022717042834,0.2143419665989888,0.3140738627508473,0.6715516664221318,0.2542273822897198,0.25025588536335724,0.21331613035948474,0.6443892188851472,1,1,0,0,0,0,0,0,0,1,1,1,1,0
410,0.4853256272590412,0.5525081297745748,0.7288322244339276,0.39151354418387874,0.3546464316358111,0.49502877696357117,0.5735409465387882,0.47798263695754123,0.5115140349100111,0.33484946016326766,0.6901845963098577,0.6497715414864741,0.44945818768976187,0.2861031130662569,0.41705230607910376,0.4220217744424321,0.6769096701248727,0.48001947554547547,0.5020087344671337,0.48744725159782026,0.4481302995041413,0.4076510063992857,0.3462267017048199,0.26424032435344047,0.4759538317346623,0.3678613336289972,0.3942096393558353,0.8139741929785003,0.6553479581643893,0.4485052879553517,0.34274279543154806,0.5300822134488191,0.6008267120045274,0.5180791529441474,0.7188206849355641,0.479678219213161,0.4515919443441058,0.3112862830317701,0.25770191970522593,0.2648798138119172,0.25326103930700616,0.297339763791011,0.31143628472634965,0.28689069860529653,0.3182567054286934,0.31225757432774137,0.5487215723279582,0.8873980203548006,1,1,0,0,0,0,0,0,0,0,0,1,1,0
411,0.4577224152978737,0.5012762871913032,0.5089070140048881,0.7626588851568714,0.5013365171911395,0.3874303791460392,0.4743647998788292,0.7537463599777509,0.6154098285460916,0.43269742809491757,0.6598437242160566,0.6149219572798151,0.4914776489513055,0.48157333362807886,0.5285217126134849,0.5059158697750837,0.7570200775378888,0.41934033308971674,0.601463704682866,0.4828897518200681,0.5388742704430266,0.5318162158642756,0.42551895714359717,0.3083308463324623,0.4245327339989282,0.5579085474586764,0.7292412119243258,0.43176899670612956,0.4347390666848128,0.32626281707591487,0.14256219910064838,0.6866844827696174,0.5490385676336555,0.5066326553619664,0.388652373922627,0.352308739671099,0.39079923252661064,0.2731353489757477,0.25294718445088865,0.5188907730895342,0.4016521068151128,0.2464215466831698,0.263410439895712,0.45342180273014887,0.3167531440059945,0.27058879040629513,0.1815446675439587,0.8102013295678032,0,0,0,0,0,0,1,1,0,0,0,0,0,0
412,0.37788557107888776,0.5156927193658868,0.41166278588928584,0.440297429974011,0.2634624974447979,0.32053554661785555,0.4858002953538566,0.4237722082256323,0.6167706041882076,0.682384352049624,0.8140467578572734,0.7665362782429745,0.5587148617798464,0.5218309781317181,0.5111398520214638,0.644912725407653,0.7771106220218382,0.4593086181356197,0.5795672326019233,0.5090932476370796,0.551976004919723,0.31247674678175463,0.4682213563797393,0.09730312051884904,0.7449507886331068,0.5981865947217833,0.6778567200451059,0.6237607306488018,0.5758405254873159,0.4387711164016902,0.45265018309200883,0.43169522983410613,0.47773703012492036,0.647547082458374,0.6377267958552808,0.3392401426528177,0.42156853546749734,0.2617174772446641,0.31972498511101344,0.27799533416893535,0.2585464491415658,0.3013053254182736,0.31477915402029233,0.2935857313183659,0.2825588105377262,0.28062094848174685,0.2105109573924525,0.9586672416328708,0,0,0,0,1,1,1,1,0,0,0,1,1,0
413,0.45247235303752,0.52025312262479,0.5093709287038697,0.44889711283695816,0.22622360004218522,0.3137143022231211,0.48046526346537705,0.46774831222938407,0.44948789349254925,0.3097214500980191,0.6595582889942423,0.6749775348167082,0.44624461316216946,0.4217920164468048,0.30252141301847324,0.614427847036354,0.8442701767131777,0.5063714184999075,0.35623286605582494,0.6999218822407881,0.7015749057548414,0.46245651648188113,0.406534512907602,0.46524919748727994,0.4911610766299716,0.519778683248484,0.6726636065041209,0.5525333978005221,0.5067265149744882,0.48049137564623623,0.34960250656817055,0.3950888785422261,0.5607072136791887,0.3569533527039439,0.5697164886179228,0.478633930634755,0.44259313120698796,0.30994102980393146,0.13287933519979073,0.5453374380775775,0.11373908011133463,0.14297961166156653,0.2956874212490788,0.5471992683896167,0.31866889288908956,0.20398600434097724,0.4828374620843251,0.2874822711829763,0,0,0,1,1,0,0,0,0,0,0,1,1,0
414,0.3235822027376607,0.5017741036083868,0.19000938204487072,0.37383290018288573,0.1982081685743339,0.4464247021702928,0.1422539934978876,0.45668782514805484,0.6208424195049607,0.4311788629780261,0.44362654369165866,0.44669666638597194,0.4875302373671287,0.7331442356049007,0.666017098315313,0.5561906037998191,0.7071295651988105,0.40367513053474013,0.4861656026987357,0.5884574863483069,0.6384243626878331,0.41749293102165347,0.41404568866911484,0.4498103813482214,0.5457138068043657,0.6186720994909036,0.6686887271171114,0.4621472222932498,0.49964820288165485,0.48162897360606055,0.3853360770665348,0.43749928246602077,0.6363416332782429,0.43468732197051124,0.6645783027353461,0.5212286629733494,0.6095068655092017,0.2529425666368809,0.720903858891369,0.21846773217517595,0.20146218572307806,0.3163977938947852,0.26329949520164203,0.41202370896265456,0.35464732133519206,0.27247254223015893,0.17386034956770818,0.24626666633431626,0,0,0,1,1,0,0,0,0,0,0,1,1,0
415,0.4338110740415832,0.3728138865935554,0.6787961339453648,0.6259517911150965,0.4847384449528085,0.4410159949978229,0.5086117827796801,0.3466828081885504,0.5043842968019862,0.42230008485238607,0.4943804940705293,0.6126494843101313,0.3558599440388496,0.6542219544949626,0.47297893740069225,0.5287589358573206,0.7873031475031519,0.5279392412600389,0.5778292642037609,0.38822729430723923,0.6023482990149124,0.23953140114591862,0.7212044761847427,0.5020417670565799,0.4119117713023011,0.7055757284573427,0.7159077952929307,0.41525199154797965,0.4845799876229042,0.5815778580933358,0.38449094976427184,0.4911657216478407,0.4180970200164441,0.4228905901221912,0.656955436631223,0.5237744286704682,0.46838159752682174,0.2588367894594795,0.1885641450938702,0.7331795677220201,0.25772774455498293,0.24715074333672782,0.2705307118687049,0.2469185043581814,0.3406895465568812,0.3472080063687024,0.4516719792401548,0.22202087326731185,0,0,1,1,0,0,0,0,0,0,0,1,1,0
416,0.5259204996982336,0.44275479274825946,0.5925495002912435,0.5781418605711507,0.607786563477731,0.18296948548151115,0.6932904367017737,0.6772690835323757,0.4970041912654259,0.3124469672586827,0.7492897568894696,0.7283956456187989,0.4301123475374542,0.4884109711683531,0.4721590635515918,0.6331095410629345,0.7190073738104773,0.4204784740434602,0.5655223734786747,0.37210628554783626,0.42649677771859273,0.2558702749460526,0.5415536723559331,0.4511424432781826,0.5973060642474521,0.4986741321802441,0.5865610030752604,0.4908018029117164,0.4267786939339391,0.7725470804430381,0.6891928070024185,0.4457270054277459,0.5120192393252948,0.3854546055805998,0.40281936925069867,0.39541812140479293,0.3669142034179775,0.3123182964227731,0.2550511234923162,0.7103067011850989,0.21868713313307794,0.2649507506921028,0.23649842696273055,0.35204618717886993,0.23496038693944044,0.24991833445850303,0.1507526114718046,0.6263974296019522,1,1,1,1,0,0,0,0,0,0,0,1,1,0
417,0.403052215683327,0.37818956775548285,0.6764824890728078,0.4879743757314164,0.3921587519416281,0.3850097711669064,0.6557599411456051,0.7506093969832804,0.5820708253142495,0.2847529039997659,0.5257716785821005,0.4131079009386351,0.3905422496965632,0.6177900158609979,0.5013294528646097,0.2862879001710017,0.6812176402877431,0.6508305534507586,0.525205366113114,0.44202640872043863,0.22487386351426425,0.5282619614554654,0.6580279978551498,0.6298440104526828,0.5155176931920932,0.5645240273119531,0.7258723259369861,0.4980264671903076,0.4707148157944066,0.36249232572804885,0.42548699751793484,0.5233941589545051,0.4186866811333358,0.4339718219246651,0.6929294409430529,0.5704114072288253,0.48515600444721746,0.2905509245469559,0.27524587700305575,0.24881093646317765,0.3454232920880756,0.28343683698586886,0.30210504349296163,0.3575005021274535,0.31536647156460207,0.30115952970326976,0.22256012003322825,0.8811863912478843,0,0,0,0,0,0,1,1,0,0,0,1,1,0
418,0.39595677897462245,0.39290413767338456,0.36896188340474845,0.39108039373628994,0.324693603596683,0.5712841191195013,0.20017391257309464,0.7217346137486503,0.6221745271209085,0.44520584018491965,0.697165494449623,0.8006233727882319,0.3612568053059821,0.5387516786683393,0.39027867686003026,0.3683401847521792,0.7370688894318628,0.5314973531245122,0.7371989159708563,0.5704847273160591,0.6069045294829033,0.4344887082372201,0.4803232395638058,0.5367336094510886,0.5805076242796537,0.5236099946718901,0.48444018236028186,0.4949115861950334,0.48422048691802605,0.37726304209529155,0.21494706893969986,0.6717457442262432,0.5600285694963677,0.42934963150244493,0.628937896244842,0.43304498810185554,0.29420946957080596,0.13605516377269414,0.39100705209197223,0.4070861092060436,0.318333700774382,0.39380550613222687,0.4850673724862442,0.5186969472075303,0.17139615890503324,0.4898674235550039,0.2897702307307872,0.18124646358395047,0,0,0,1,1,0,0,0,0,0,0,1,1,0
419,0.49953108418272907,0.3939697040522808,0.6073725383248381,0.5298911804489567,0.5205998117288009,0.5193999451081226,0.6605648507272953,0.6533594542420573,0.574279811402612,0.4388901893085993,0.745864534227697,0.6894925233332218,0.39783202178183896,0.6281977595649554,0.4126011801903498,0.44558750687796045,0.6975827242685417,0.6246667500545294,0.6437080357821281,0.5160425127059576,0.45521497497845337,0.4703579600416698,0.41746316863814614,0.4063007257189859,0.604081627835054,0.4915797383990415,0.454317000145251,0.5689818290860149,0.47463080561540094,0.47503535026627297,0.5291846847051243,0.34901235434060224,0.36745260465298385,0.2863337988092035,0.45368836039788546,0.4578768214154107,0.6239274840852478,0.5083211323620103,0.13555239531790075,0.33584106682544035,0.33590312416751633,0.3934402737214012,0.5708619610267139,0.1801006534067033,0.47158797987540857,0.21394436096411315,0.4118819032243277,0.5363686896005064,0,0,0,0,1,1,1,1,0,0,1,1,1,0
420,0.46619879787035934,0.42768963492849293,0.9047863250396846,0.4735410935655628,0.21696367772033,0.4001174190912299,0.4390102400155791,0.3980043952927832,0.5825887609870212,0.5303742282821781,0.5363673462106244,0.5377086320520199,0.5402000556452602,0.5937512089175283,0.4101148090884287,0.45821000596364475,0.5502003480193278,0.29263867797847143,0.43614926024780226,0.3574341437026305,0.3968035517108154,0.31160707641937646,0.45690769163998435,0.43576913838158116,0.4740876007186347,0.4836276113128401,0.49569166805930615,0.47675229490019594,0.46534413204974456,0.6558189733004787,0.6109328844138107,0.25965290489645193,0.5647316211409528,0.6724723382571562,0.6079695584193697,0.5189202355895046,0.4628483770940155,0.2935686547607561,0.1926954910025993,0.34112873047383085,0.20790388660769238,0.4148418784613063,0.2682893648944573,0.24290860710556644,0.35657906555257113,0.27472893089522377,0.18562441093044757,0.8073721967281764,0,1,1,0,0,0,0,0,0,1,1,0,0,0
421,0.4742062646255741,0.41965739924508577,0.7748768699245434,0.5760052383340679,0.7746409371374705,0.4732257645138458,0.7690438324597134,0.8003100153780716,0.536687428688285,0.6449088568335429,0.721444213023874,0.7488409811084822,0.4711999329340968,0.5312660613328763,0.6258967788186326,0.4502507915832433,0.7818134352554914,0.6066353307483096,0.37380431754286736,0.37862902386847463,0.363623997823617,0.443681868070541,0.4925497256635805,0.4487505550258042,0.5469119247558318,0.48561102333588957,0.48324225210887267,0.4849160725534818,0.29502553738935716,0.3589642441432457,0.25905931092063283,0.5127848609897504,0.4453709229442242,0.5562607005587215,0.46387712376323276,0.3728297597261865,0.3322911144783198,0.1899030494737151,0.4519851054474211,0.45806386095433915,0.44884416825125617,0.5396866863909078,0.2990831213497215,0.4952486634862887,0.20930633156851478,0.21884792303355427,0.4206451338802061,0.33861853568072425,0,1,1,0,0,0,0,0,0,0,0,1,1,0
422,0.42102358265146095,0.7346012775754408,0.5449500735890249,0.5750933426549336,0.33472822414428394,0.403800952972519,0.5527931495215376,0.5011260892800663,0.5659660838138414,0.47661877871082886,0.5840093836829171,0.5920045864733641,0.4018280318465843,0.5717143694009847,0.387821730268191,0.42014152399131477,0.683546749884102,0.6065764079196416,0.5186285849367228,0.35625670290094935,0.46879336477505756,0.2821289716496763,0.4785325976627853,0.6238373574220599,0.3592476999676567,0.4337250880062089,0.5586415752079978,0.5089471469782167,0.572006707256008,0.5915439940661558,0.6000687445832444,0.45307455337496094,0.5951045076448318,0.4569715408353614,0.44388931411352606,0.4563566070614393,0.38013505842836837,0.2421721504613995,0.565490668640733,0.20823323034376073,0.5900265016856359,0.2276868994431474,0.253056922552679,0.45813823960524946,0.6669414583069306,0.4069315291902892,0.16506693171768488,0.22521143717455622,1,1,0,0,0,0,0,0,0,0,0,0,0,0
423,0.4607434447139277,0.4539349581226892,0.3877674735027634,0.5180770653170611,0.4874948082198737,0.4110617451077098,0.4064699263779123,0.5646001701403658,0.626949664679654,0.4517541036369488,0.58788171386011,0.7486933280424317,0.45161231534096086,0.8076342796509474,0.7643257239766957,0.6377058308631249,0.5793044630273594,0.4720576575384523,0.5449936017193947,0.519380013580763,0.5354050884384223,0.4654957121065556,0.5746532468859771,0.48726534236903213,0.4487016650888496,0.49228194017117705,0.5414223039931529,0.44998872599042755,0.2626756096746775,0.20559964885865173,0.2081338681646784,0.5815137734633611,0.5153175449690754,0.25228742057724024,0.48642147746422,0.35568893691172887,0.42610136653421965,0.2939546109882857,0.22821755174966468,0.25182550292623007,0.2405452825162363,0.290349621261599,0.3082928517276995,0.2803195952211711,0.279295762343784,0.3026742742655546,0.21765749609523052,0.24336773990921845,1,1,0,0,0,0,0,0,0,0,0,1,1,0
424,0.34465761292681996,0.3248781223947454,0.7122291175393844,0.2758573085905639,0.3283027859189809,0.51391797997891,0.595384149343027,0.4805388323572075,0.5074450863958749,0.5165886414840389,0.6749216168121346,0.7436846591924992,0.41117959446997887,0.4714308609703393,0.554808499938476,0.4462541610974863,0.7308443045512865,0.7509342369545374,0.5085710426242479,0.5839189012822283,0.3385052912169685,0.2812976690974031,0.6660403853450171,0.5249969064135507,0.40451295029758183,0.7279137523753206,0.6751313115852506,0.5407561257389125,0.4212873206669251,0.42515744411324313,0.3830411877611954,0.39407221261966874,0.43002786949624905,0.4422211165708909,0.357414211578962,0.48160815444478444,0.45985893688985635,0.3051431464102575,0.3161251899389413,0.27921952359555563,0.3080177933327822,0.3181694247209079,0.3211188508242927,0.332704665013326,0.28671144539992643,0.3154068395798399,0.24568798292522856,0.9130720892959074,0,0,1,1,1,0,0,0,0,0,0,0,0,1
425,0.6365711708760649,0.4150795126000003,0.7563528893882105,0.5970636959131876,0.4188669615293975,0.40298892463510316,0.5615428722892087,0.4141431905681161,0.5946226427715484,0.6564824297041869,0.5808461816349194,0.5702130702955482,0.565775006044436,0.427757851746644,0.4567740572119474,0.6088376164311045,0.7816489947295419,0.5318457214273383,0.45152322497464215,0.49161416257951274,0.5596470693127705,0.3050857113624526,0.24969444284996267,0.3389580800838544,0.5296908973726395,0.28500922409784013,0.42782977832823915,0.5036657965145876,0.2782869277840119,0.39101700424203195,0.48827938887653655,0.6058180844075083,0.3492288727506564,0.6668746026043602,0.19657641338693754,0.47273544897538544,0.3528888148728462,0.4716441036096697,0.37615981031152773,0.1796150202478149,0.1866014918106576,0.22260661806201093,0.32738326372874554,0.6696998488631978,0.1471964485436248,0.3400940303094096,0.12738548711509928,0.500587013906372,0,0,1,1,0,0,0,0,0,0,0,1,1,0
426,0.29907742495664214,0.45794969569706256,0.3906043192978139,0.5516436919616396,0.6178615464539002,0.49404443765747885,0.5679908905513813,0.7013654854998963,0.6025397959983259,0.5215759136261228,0.738879176162591,0.7515667951325242,0.3807824598363932,0.4080020669035684,0.43708504753395855,0.4868300097636836,0.717811696087895,0.5737398526102296,0.5794321510886726,0.4363236231508505,0.4400237298907465,0.48985113289679294,0.5694451250159254,0.3570828571636544,0.7618472027782173,0.5800633213527855,0.426221084509528,0.5237195863252075,0.3625089554193447,0.3789062391483711,0.2595368929263412,0.5840943445566278,0.5164933078802216,0.34238781605636226,0.5337191012812338,0.5984423111755116,0.1953503591081171,0.03047515966142128,0.35051040002671674,0.41461209193106147,0.3696365089425965,0.44422026050708974,0.46739282610475824,0.44454589872267325,0.07684404672114103,0.4119415589286449,0.38547928878970594,0.366712946460842,0,0,0,1,1,0,0,0,0,0,0,1,1,0
