,Att1,Att3,Att7,Att9,Att15,Att16,Att18,Att19,Att20,Att22,Att23,Att24,Att25,Att26,Att27,Att29,Att30,Att32,Att33,Att34,Att44,Att46,Att51,Att52,Att53,Att54,Att62,Att63,Att64,Att68,Att71,Att73,Att75,Att76,Att78,Att80,Att82,Att85,Att86,Att87,Att88,Att89,Att91,Att92,Att94,Att95,Att100,Att103,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
95,0.37541198405237497,0.4843234609407945,0.6005058622523383,0.5271694251510961,0.5661259960078544,0.6250040899126394,0.29963548222858727,0.33582321774762075,0.012416158174987424,0.294082121524508,0.3162766786007838,0.3311188811188811,0.28663561827725215,0.31405573756083316,0.6411555220565608,0.31704919745684146,0.5669053831776274,0.4035674425860959,0.6353489259536036,0.46473691191343314,0.537936798736988,0.6039306662328893,0.48214635700912245,0.5318391917368487,0.5077929041716207,0.5239257662643036,0.562976256288736,0.6996062390369233,0.4412710260866408,0.5233382525142389,0.6108316442400861,0.26268948602712644,0.4158496963167585,0.49676842014434947,0.5837821575049376,0.4775047263413193,0.46338144192182035,0.35048708904015213,0.3829956413062639,0.4613489818182779,0.04646236220305636,0.041871019482545235,0.3528603042553385,0.44352770297576416,0.49600513357247406,0.3791201278705226,0.430584875534457,0.18563847421251645,0,0,0,1,1,0,0,0,0,0,0,1,1,0
96,0.31427007307458454,0.35145053116822345,0.2820211848437949,0.5983732794301666,0.4376605918977837,0.5903366270763123,0.5082081572434501,0.5490973078956645,0.4263479641883299,0.09558641729278111,0.4523363881799908,0.6139582175147028,0.6740396642953692,0.7381831636218783,0.7056192829332038,0.6358345756319929,0.6024548432626193,0.5486946445691641,0.722971952363538,0.603241556919982,0.5896090958101816,0.47704037723500964,0.49437915786957737,0.5664975506074348,0.5281525091574337,0.48986852573651796,0.3879195152915946,0.49387523381831683,0.3932677953181082,0.6604418217552332,0.44710573766114203,0.4511869488015001,0.6632290349923216,0.4596859717146301,0.5367698065912069,0.672098636280475,0.23270651163567346,0.14288634129761807,0.21977733504620572,0.3013482421869841,0.20717537118782753,0.26381990077106837,0.24868007448499188,0.3260396368423369,0.3612103355424731,0.527503415164176,0.23538614858710444,0.30688987320001093,0,0,0,0,1,1,0,0,0,0,0,1,1,0
97,0.5442732814459659,0.29324442981011956,0.77400350647745,0.6486149317851372,0.5256757707058741,0.4610476720217256,0.24745873535968144,0.4009820012336976,0.2627058911236669,0.6216913667149905,0.7990158201447487,0.647359335225444,0.7388008919226876,0.6723975883631291,0.6259940058603419,0.5807348333254361,0.48515099344054324,0.5820115767872216,0.8373099947529931,0.567794713369108,0.5664341736931165,0.5722825706606341,0.2841206230331036,0.23448366222403388,0.20154719832581125,0.5701613150731502,0.4265325625262176,0.7120304527887156,0.5433782857868872,0.6438644115122598,0.4717580218153704,0.4974278522633558,0.38206260163797695,0.16522948113798375,0.4498831628191197,0.45371117480660705,0.29476297289926146,0.2342907469157917,0.3367671098068707,0.4046377523661598,0.206194275485318,0.29504724271487853,0.27050318952220187,0.35990660974155625,0.4255227994881459,0.32708742457296835,0.2732656265069278,0.9232868790551942,0,1,1,0,1,1,0,1,1,0,0,1,1,0
98,0.27640792535039677,0.1896521844618131,0.22169457896202904,0.4112358212887113,0.4059235758372416,0.49258907829728754,0.40390984614455555,0.436244272118435,0.6121080133469183,0.5635353517612043,0.6166839572834544,0.6300772449308014,0.5658350102205002,0.6811442374892439,0.681510041521905,0.5280419307690345,0.5311670181118409,0.6578794024660344,0.748096966276056,0.3566762643204916,0.8300071520836927,0.6319537573129004,0.10735609289726328,0.1324011326165918,0.29450389405215927,0.8506967970706902,0.35957540788234543,0.6661899320440876,0.39350034712611337,0.607200619010586,0.4796049937819327,0.7102284174642789,0.3572915098834268,0.5867349352988167,0.4141928725422491,0.3939434809327898,0.2460203269454479,0.22367399711558777,0.46263025671526714,0.3508744819279018,0.17913668874242333,0.39283887905209736,0.2114024931421049,0.5356615543436073,0.46723025726113004,0.26791584841873967,0.21332070639419623,0.923379106293138,1,0,1,1,0,0,0,0,0,0,0,1,1,0
99,0.41215344540944876,0.5480203224557937,0.3484148606718911,0.3317438485037312,0.42768158041360355,0.2603324826315043,0.21148798424067122,0.5546296704265069,0.3493546805708361,0.29753819173758733,0.2697089943017926,0.3249041753225853,0.27159470311469913,0.39769610143277767,0.5493145094751114,0.3984419327129737,0.5232760116783208,0.4810567118564063,0.6339387928704306,0.4331986714341768,0.44831503903493913,0.64376883195981,0.6501963908696172,0.6845706465959631,0.669152990514119,0.44792141290567805,0.3838372193161078,0.5275584151545809,0.35154800096197036,0.7798943473990446,0.4471845761414413,0.5147022084205268,0.38069667776079014,0.6614940977044927,0.7599311603748142,0.3146758175514972,0.4366285768355199,0.3915589605092733,0.1896469293211877,0.14976873314367078,0.18356684558533415,0.2340782862995415,0.20755349547983173,0.5078455419555936,0.5435573853354955,0.28403034141961936,0.3379777965901906,0.32656418641866675,0,0,0,1,1,0,0,0,0,0,0,1,1,0
100,0.47664171017412704,0.6373556545298049,0.587591181075151,0.7228141100658085,0.9893745638662145,0.6260456543314901,0.5449827007632904,0.2633200784279168,0.31183511088921473,0.5598158203708182,0.40440341215186604,0.3234587588144073,0.3692313202286315,0.35997351905904773,0.6285696127446827,0.32142184574599275,0.39152323454473126,0.4785405407567715,0.6128901467571907,0.4665744665565054,0.5612660997263393,0.5286510595075744,0.3313372903637015,0.38021269316717743,0.4320320246191316,0.5365573526669043,0.6256580427759058,0.5080959971274617,0.5855121358011807,0.5615004124443151,0.6431299893949528,0.6299075638604513,0.3848985628941743,0.6162004859895287,0.3146700421362107,0.34581220357747683,0.2400299449524944,0.27362990418974653,0.2952206549073667,0.38957965168649145,0.3146271968732043,0.38570653250011044,0.23087878516173715,0.4353780624922475,0.470181309812602,0.22905013061717372,0.38654775554817344,0.7977805639820231,0,0,0,0,0,1,1,1,0,1,1,1,1,0
101,0.5644299307395633,0.723255290019583,0.5039823990919504,0.3664262808334727,0.4052568658952846,0.26474822497791445,0.21443140537687136,0.4241124537363412,0.34967434694306326,0.35305013733758295,0.4322033376534222,0.31733768323726474,0.4089128597901249,0.5797582409170231,0.5563578465696485,0.44102878123515465,0.6652281219619701,0.5755151350291821,0.7581865231424799,0.5580017905795619,0.5195307364716468,0.6912362466402744,0.47322949448273116,0.47624198397158274,0.4034646710249331,0.5061310587585374,0.41789570768593964,0.5720136154437757,0.36367926454639915,0.7914162423422512,0.5072645844830611,0.4254184609020113,0.38826414500747464,0.3654900116069664,0.6439232974429882,0.6560525315832189,0.4701649755375342,0.20657306105951626,0.2340454942621735,0.6242052265517068,0.42540892227762495,0.5281853754844996,0.3856599497629137,0.29836366982902457,0.3267325337336968,0.2624963549399185,0.40256137549695126,0.23288125369220525,0,0,1,1,0,0,0,0,0,0,0,0,0,0
102,0.3016609491843333,0.3956842220797301,0.2942774705099884,0.31566788759365927,0.330953192364075,0.39494241403003627,0.287327671386344,0.35028887248854423,0.22687727748170675,0.4284905566056473,0.4711518629228634,0.4518623635778447,0.45227271822857046,0.5036794048309289,0.5779115507606403,0.457133102733543,0.44215744846196015,0.4511746798782318,0.6678813619957704,0.5776277031395933,0.50828520049353,0.4712874676794864,0.8556841811735649,0.8200857469373495,0.8699143843365711,0.3079658908213541,0.3411599332164714,0.44401340194430094,0.4047195538635363,0.6576495884897067,0.40537856458015964,0.5057608050352311,0.34482278637154257,0.501994338472501,0.4913693255244422,0.4344434176021617,0.532512259062801,0.12377481375331845,0.18996016684019434,0.0682864592000888,0.03646471895116765,0.11575854008401557,0.36666575704534204,0.5717372428666888,0.519232106249166,0.46961320618879776,0.1581872394689184,0.39719529491528804,0,1,1,0,0,0,0,0,0,0,0,1,1,0
103,0.3977864481085192,0.64209399857893,0.6811712290099191,0.37191665273492713,0.509281197427284,0.3597787084601206,0.4504402637521903,0.2325148153859711,0.08379212423387378,0.4479920880581831,0.6190405092984526,0.5899054919975422,0.5299578047877838,0.6376037867178519,0.724834871264255,0.3365384031268262,0.22305531537148998,0.2475808354968138,0.7360626381314295,0.46417182932018763,0.4938845463130587,0.5812793532681785,0.2322654662789308,0.4903662078453353,0.44485860318792514,0.5133835087031761,0.7202967477755029,0.7988725772055345,0.4850860555129526,0.6025246114715561,0.4212327286506667,0.4294345035822027,0.6233275354183948,0.6148268557924886,0.6790352475716728,0.4455462149394606,0.23671401457172597,0.26413384958800673,0.31065933327330675,0.3263741953207755,0.24208966764555567,0.3021140634147801,0.2431287854866019,0.38437653799831145,0.4519507387496406,0.323099335600833,0.2726574974013866,0.9077951957086916,1,1,0,0,0,1,1,1,0,0,0,1,1,0
104,0.4805242882688032,0.48187846963473874,0.4662482925659401,0.35252620433555737,0.3202060444761796,0.2654871358614446,0.2912435563857245,0.5748948052520269,0.4654285901470466,0.1758650646425643,0.23992962667659984,0.10459812154372816,0.19005222337330896,0.3827544998461894,0.5747472337313073,0.37172491802043806,0.6019664547756868,0.42252339825774826,0.6673665988265783,0.6094215433248409,0.6402755180436338,0.6020060943201012,0.5970139027207904,0.5043987159796479,0.365670628602461,0.37377030603355677,0.3088752086985268,0.5374825015345275,0.26878791728869544,0.6371581357713594,0.5242377463384612,0.6182731285106796,0.3852674868245495,0.47708946271157665,0.6499982073014273,0.44095826277050393,0.22462053956574257,0.2619383893221631,0.30465075284798854,0.3191258086415351,0.22386591427262545,0.2920943059459013,0.2333594524599409,0.3916989104469848,0.4659703523036248,0.34279657479300296,0.2621719585507774,0.943529511469828,0,0,0,0,1,1,0,0,0,0,0,0,0,0
105,0.4174427709559376,0.4350929183346908,0.3793326372017297,0.6109713715417624,0.531623418423373,0.6487855686069213,0.25839322732019565,0.34538850458230524,0.2736683015210698,0.5005505663064229,0.40083241236427897,0.46040026918688004,0.559871172618345,0.5672421687720527,0.6773634259362499,0.44383655845000003,0.7022611772619834,0.5340963185496614,0.690053940820123,0.5606848966824539,0.5708460324026781,0.5205252993725991,0.6642138389833885,0.7418958953567087,0.6440922723738289,0.3743085738028854,0.5048851428873042,0.5161592414945934,0.3853258674749638,0.5929474480069452,0.4751582491753749,0.41409563822842826,0.3119885565681474,0.25824108532094514,0.5572283944747469,0.4109313355256677,0.2293571853971046,0.22644817703309725,0.26688343886605487,0.28903470191538094,0.21146518235669515,0.266885371068627,0.27982420918171763,0.3581730480675739,0.39425629905502424,0.29856702252132894,0.24846494283050607,0.38605574014851074,0,0,0,1,1,0,0,0,0,0,0,1,1,0
106,0.332805709554889,0.5725178933504323,0.739105565229567,0.44736588800907845,0.8067055062397559,0.45261154555072036,0.4339094192599904,0.3431235129538245,0.39818230697460066,0.5721971446212712,0.6571855596156866,0.6959826784094566,0.7091899606965062,0.8116989621682618,0.7224421213188891,0.49225036479234474,0.44656676716002086,0.4695439289871712,0.4466822619369404,0.2126216516438515,0.25813232922741824,0.3531490157729781,0.4511922877743696,0.42857745976517864,0.48957677639130587,0.47785311428038557,0.4110576188505122,0.5169258986993515,0.45098034767062495,0.6333178318505329,0.7479533784831984,0.7195996314374211,0.7767749937475316,0.4648979728168744,0.19830831609484767,0.43552824780571103,0.25312947017471604,0.25890240765747147,0.31685687074450347,0.34220494654843137,0.26162154862183196,0.29245754708246147,0.21987106767452708,0.3770771730040533,0.43132155668256966,0.3501193643741205,0.2663900170383309,0.8819615985722227,1,1,0,0,0,0,1,1,0,0,0,1,1,0
107,0.49103450906308826,0.5389118994390817,0.5231190668062902,0.49476673201919036,0.5848060455580619,0.49335798187350716,0.3724203417783594,0.20873446862883327,0.30885758241857547,0.3929327552499706,0.5309876585015962,0.5241434297919653,0.4392865149089308,0.5800984671391086,0.637550787399819,0.449396224627037,0.5019773590469359,0.5983073515665732,0.4963479640023531,0.5519392418774558,0.5368718257351993,0.5168426050097505,0.81480301159224,0.7866953945596553,0.8002932024481992,0.6391127080770856,0.37854370793040515,0.5247902003741093,0.27338109909656455,0.5366878804294927,0.4077182872212996,0.6260997106837481,0.36606646741756643,0.40731405890326694,0.33100542330289895,0.349619077999878,0.2222522166500615,0.15720965267634873,0.18847133749884282,0.5790137545005244,0.25035152619300444,0.5133181294363495,0.4435300584366728,0.29990416895074,0.3333505579847533,0.305917641606803,0.2680121411502481,0.6093852431434034,1,1,1,0,0,0,0,0,0,0,0,1,1,0
108,0.3800820714861042,0.45374879411238,0.5524966149235323,0.4277322674286062,0.5475663058589334,0.519316657396198,0.3277328160741821,0.3374121541240747,0.2895262386224752,0.34049587446818,0.41321393059330935,0.5154958012698598,0.45468557868193354,0.5683365631197611,0.6567485360295069,0.4256595117553649,0.5424767439538887,0.4167976755752725,0.4593436471467412,0.3674473740929664,0.2955318171237528,0.3478160128166086,0.765068716886428,0.7376755155370831,0.6578239660773818,0.42712609866825946,0.4534890504460107,0.6335681827555504,0.4104686883170509,0.5889370538202963,0.4327291593020505,0.5371490663708138,0.38167330767463625,0.5814742239058973,0.4679566821670139,0.2583279775950311,0.4845613732376728,0.056130064945205366,0.49347971374909805,0.25505524781610656,0.3559391376420338,0.08420356887977859,0.4063018565371236,0.52245427518516,0.4490504206259876,0.13992795788307014,0.16040677675500165,0.43789243312902093,0,0,0,0,0,0,0,0,0,0,0,1,1,0
109,0.4597158684253627,0.4854181469478767,0.4532099760326159,0.543505023025366,0.6821849153156662,0.5541163607412012,0.4509462781392414,0.1966026502467395,0.4330180346052968,0.5655917000271569,0.7902914982499023,0.7550136056412207,0.6602522692693902,0.7262681578025922,0.7206670710332309,0.6388938499837802,0.6296418023685305,0.5997421157972076,0.62691694624203,0.48853393535123535,0.570597578905092,0.48074766072303377,0.29467394335338404,0.4319360027951464,0.5008276317936775,0.5161940691390785,0.24902699954718327,0.4509327258302825,0.30854293246695497,0.5052359289632261,0.27343346668056934,0.6830415546248964,0.48545749396537774,0.6898782799422156,0.27832502716328045,0.6231299872869629,0.14977763924681212,0.13752973975987726,0.1655542718876302,0.1939300044642032,0.19609468301737903,0.22614253582198623,0.17707598326816545,0.34958026400553777,0.40490301268548595,0.5559621083148509,0.20204352811324594,0.6128175919717436,0,0,0,1,1,0,0,0,0,0,0,1,1,0
110,0.31646881709815144,0.3288390551617767,0.3259251425158156,0.44523179881554886,0.3208484120673147,0.47589269159877406,0.42201495761869207,0.481794699506521,0.4312864142921367,0.48635473763995535,0.5940727560422241,0.5672308862685431,0.5781619548016455,0.5584132983089339,0.5294466570629608,0.5514238747325565,0.4409334056189248,0.5191566359845803,0.6736381632296121,0.5925547259694827,0.5385494898863747,0.4946499738031243,0.6994430944508625,0.7515493408841107,0.7141550407370378,0.3049664645014767,0.37510591189796905,0.34697546454331735,0.4080059079503224,0.7509386917993879,0.4616755974558059,0.38543264465141025,0.4189108596040744,0.33647120386787543,0.5679674383584492,0.30683806592952945,0.35682360864507445,0.3742984172476828,0.17035809262446122,0.21444684824614932,0.346075219985224,0.3748406368543033,0.4271438800027548,0.5381643652543424,0.4008536537243767,0.5668313447337503,0.2985391506552792,0.7372097023054317,0,0,1,1,0,0,0,0,0,0,0,1,1,0
111,0.5586604712940506,0.8488047992883095,0.648407859633652,0.531551590498047,0.5222029286552744,0.4917383764682786,0.46710542070515076,0.3527424986781812,0.2222754371974183,0.5658484057896608,0.6538423649869629,0.45459080668285684,0.42223996752785936,0.3692361779553255,0.5292805248440141,0.4771010034371275,0.3752743345706865,0.417332378601745,0.6264389518706374,0.41983978734104455,0.4085311212127426,0.3051349659251469,0.3940756084930088,0.4621643458702441,0.3426573906079219,0.4693753969134593,0.5193044401045646,0.7019256196943561,0.5119452221380246,0.7212063234251658,0.5698318197192841,0.47152370539707794,0.4540593514860505,0.5260906234082173,0.5864431457339229,0.4428886741381171,0.20857522138670737,0.16730854024857386,0.18274429039020268,0.21170625014858668,0.2918885496466202,0.1855891557563749,0.1244374966701362,0.3007474421712635,0.40863950934171134,0.5788149713053611,0.4689653232460699,0.45405712604970794,0,0,0,0,0,0,0,0,0,1,1,0,0,0
112,0.4636522933124527,0.6719148051227839,0.39183470399759285,0.3719698466495433,0.42911642675927575,0.3686101931529409,0.30325463039605516,0.41413822920338383,0.22898391276157862,0.228447862384094,0.31824072848395674,0.3583404043655089,0.37028321596228564,0.43511248020663074,0.5198946119641957,0.3492699900737603,0.6655337487195159,0.5066291174466531,0.7351990682587886,0.6619327758957042,0.5360070628334072,0.5890693772709475,0.41993546588057207,0.4666118313303878,0.4230686420118789,0.5763018171258862,0.5261036367020494,0.5323184829891867,0.38188750391367676,0.4199223877133871,0.6946700100964118,0.36795009899075104,0.4119714683738263,0.40062265668708785,0.7745003437304653,0.4205001243156774,0.1943277135525957,0.23182544712982608,0.2356281680424177,0.38627244318707127,0.5943851138256377,0.2324914210990395,0.18918824093529862,0.3346604299793133,0.4037746414297337,0.267004734645676,0.5500983186703672,0.46858416233987976,1,1,0,0,0,1,1,1,0,0,0,1,1,0
