,Att1,Att5,Att7,Att11,Att14,Att15,Att16,Att19,Att23,Att24,Att25,Att26,Att27,Att28,Att31,Att38,Att39,Att44,Att45,Att46,Att48,Att49,Att51,Att53,Att54,Att56,Att58,Att60,Att61,Att62,Att64,Att67,Att68,Att71,Att72,Att73,Att77,Att78,Att81,Att84,Att85,Att88,Att89,Att91,Att93,Att97,Att98,Att102,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
270,0.7225914217572452,0.44016019137592943,0.5850827239699163,0.5952169220132779,0.4182719789347261,0.5438432785359969,0.4977928104789015,0.2198625308424392,0.4447356998389972,0.4741258741258741,0.31039413591341825,0.323980419980919,0.5988230257025497,0.649531605254142,0.7481281055220591,0.643035853675482,0.9094638774332786,0.5535037370541859,0.6793584509039807,0.5297159577747976,0.42052631334176654,0.11809820732657833,0.14443691989005297,0.2039992375090683,0.5657524770941096,0.549157805430732,0.29456433291528117,0.5179954113618771,0.4487326316221955,0.38830982667951963,0.4522746970020102,0.5741047083612186,0.6049776473861649,0.5600316879827267,0.6007419555097262,0.5873334819761618,0.35068434457008574,0.49527429067594075,0.27474489831591636,0.10773859797297296,0.28382065202414086,0.20239699819139442,0.26319313175112147,0.28767164229531245,0.26385903434936514,0.2991811845551876,0.28897837352960765,0.21964761482034706,0,1,1,0,0,0,0,0,0,0,0,1,1,0
271,0.4999988781918247,0.6278173925029605,0.5628075057088253,0.4458902584627643,0.4900224726520825,0.7193015909078615,0.535017832019108,0.3611690936728939,0.6837125468308917,0.6711662814173274,0.6590730318075761,0.7001855650519625,0.7295066430587952,0.7427341425797989,0.7006294489303629,0.5505560119171684,0.7026775934454192,0.5304651025353112,0.6897488439098857,0.5403469714709404,0.47396569685244444,0.19036929814794196,0.2710879177787515,0.4560916305649152,0.6199074085003813,0.7354102198650218,0.2728172914281609,0.39328859372421215,0.2199476669688184,0.2825007153393765,0.3510738221534524,0.5935754273152074,0.5958144030077465,0.4882174619604332,0.2669251084899492,0.7274812830920575,0.44968211176785244,0.27318543829921227,0.6039949266333571,0.14485653305332358,0.15854162647780196,0.19938221423105135,0.2721986629877225,0.1497197716590583,0.5957880593599159,0.7742345855624579,0.6444003985026121,0.2070796796579679,0,0,0,1,1,0,0,0,0,0,0,1,1,0
272,0.4661875797886065,0.5379113167025594,0.6109567738024129,0.5741802846462624,0.4125403176712637,0.7445757128251732,0.5546971283360054,0.49194654344377864,0.6388441658790971,0.5315767914094274,0.5948264769982372,0.42960081540884565,0.59504546893885,0.6395131140146982,0.5591857170249483,0.21650339819117326,0.7763404457731818,0.5464131636934664,0.760415992354328,0.5447890915074836,0.25124986048069053,0.27435549122220987,0.31833326694020636,0.3443729952042611,0.5348752658877524,0.3673361368130848,0.499877395665273,0.24974139514125054,0.47892170331433964,0.2830007583986399,0.42793276189871177,0.6142158391106363,0.6576023958147963,0.5962732287409495,0.6182702034815992,0.5953078115388026,0.44622113524288043,0.20295218483189936,0.6416270572096204,0.14367524196493792,0.17313707388320887,0.2641927872915668,0.25298819252634924,0.3259796946531159,0.2976288762539419,0.41043981526844214,0.18679614084429802,0.16092569589867836,0,0,0,0,1,1,0,0,0,0,0,1,1,0
273,0.4529367816220897,0.6748699037932807,0.7279754040120417,0.40851985766384863,0.4619512617909197,0.6607122571850506,0.3600813619954411,0.45016054591117377,0.529528474105634,0.6572914533165579,0.6258938792402474,0.7099401343610056,0.6869623002510938,0.6771508033826393,0.7286883363752359,0.42578620207692214,0.67287855463281,0.37991675601745933,0.44090787647814167,0.4541488474320442,0.25777820150308806,0.4172512340867758,0.3883408357566825,0.21987029425841587,0.5596804389243144,0.1941473652557728,0.5171497693945221,0.47197769373281295,0.4293195935587744,0.2646338990301943,0.3827065400374805,0.8326415795023742,0.9221291368558078,0.3933467952157758,0.3836643523146277,0.6050443645116144,0.6051519449863078,0.45799863131361146,0.2944790080365596,0.14252676451789625,0.2917723059681612,0.2212139106395261,0.28474686366206897,0.26477907247212984,0.31064661754048356,0.33032687295459445,0.2550325317581251,0.2313356491756101,0,0,0,0,0,0,1,1,0,0,0,1,1,0
274,0.6829175538299653,0.6358254791438476,0.5216562966891047,0.36449746823411766,0.5889196824525526,0.5762456521856726,0.5930277895930809,0.19164858345082833,0.40169591705429464,0.470490388272815,0.5788636607828599,0.872437848466076,0.956145554123424,0.8501609764481823,0.9191291873504202,0.5500631413753786,0.7075392729499052,0.4943199429763041,0.5978901428973284,0.4270081276516061,0.22440634533819484,0.19930074601937425,0.5762482571804167,0.5271486541897916,0.37390605338766375,0.5485318551907077,0.4915871560636043,0.5241310295611504,0.4932362510239349,0.5247410193655565,0.11906879449680324,0.6475183248568666,0.6059618112941904,0.16910854024195782,0.2621510997806903,0.70067990662365,0.460259313765931,0.36506669618124016,0.30398527772766876,0.13691563184806427,0.22784100825823755,0.22526804699726458,0.26151510014771806,0.1872195604969651,0.32951126871300307,0.4009746092091425,0.3137124330986973,0.19748350605253243,0,0,0,0,0,0,0,0,0,1,1,1,1,0
275,0.4626325696811148,0.5632383913868974,0.5679555031884516,0.40086141234647626,0.4641324916578792,0.5706807203172078,0.4729247783267349,0.22893075872400423,0.8723352183697155,0.8030298153729116,0.5730112471928445,0.6335451714102236,0.6349930202168416,0.8164972309282417,0.5771850210565936,0.5575224059929135,0.8030587795911657,0.42057267325108644,0.6646744292522283,0.4821482951224633,0.49563769625716203,0.2555899491519133,0.3092427199936263,0.3623354164695298,0.36188473987265724,0.39551923953182605,0.35591179359989755,0.3332690211137792,0.25210115322690396,0.3245848948103865,0.3996011452892944,0.5242825453628331,0.5887138717951995,0.5318825357507075,0.7255651473313802,0.7233255519708159,0.4564630177160482,0.4550508113130191,0.2696351734775355,0.09843379063184804,0.20310189140279805,0.5196854668082481,0.6990240921464417,0.16856192766951117,0.2489070880247854,0.2763755250282519,0.2186841840685132,0.5754473015443544,0,0,1,1,0,0,0,0,0,0,0,1,1,0
276,0.5843195896874418,0.6560672780064414,0.6829393635609367,0.42000361959843285,0.3903648246245788,0.6667085896041933,0.483667615526399,0.4936180934966514,0.5673918464223816,0.4876554407935161,0.43798524162429686,0.6834946336401513,0.8593183450109045,0.8826042770940491,0.7689728311945326,0.5485788082014312,0.789575585505822,0.5163780304391717,0.5314554200588255,0.45225170185118285,0.2881364405833768,0.28586868574397806,0.12939967334581526,0.2453383142093476,0.6818684029736934,0.4303331190578835,0.44078991552014696,0.5631228309154264,0.4069920319236625,0.38706805308234876,0.17376157654244237,0.3739035370796603,0.690568445601102,0.36479454946351686,0.4934845904438656,0.7063950442839223,0.6083414723720663,0.5737991647583519,0.3193186474191974,0.14201743973703432,0.2822395072615537,0.23316580120167674,0.30303142534397515,0.22414238952324145,0.28948232946205227,0.340557983368934,0.26986539438309787,0.2597608056179486,0,0,0,0,1,1,1,1,0,0,0,1,1,0
277,0.42804834544512227,0.5216817130161421,0.40849121667617516,0.47315312593989123,0.4665727038789572,0.6001795924549531,0.576932620052569,0.42487800713782164,0.5141870280354268,0.5764607777160078,0.5026695336241854,0.6926694007623904,0.7406932507949817,0.7666493251216695,0.8666616954641329,0.5602769229511748,0.7743142040381763,0.4825654391536179,0.6662539384744672,0.5162108536398525,0.522968366321899,0.2729896448057009,0.19833964068039678,0.25671259440282285,0.6544840302090982,0.536671018657306,0.14880886374675723,0.5336813941649445,0.4573722039190712,0.3863763268503677,0.2980474723320068,0.7511096194824358,0.7579527031079326,0.3478531773179149,0.40273783988131123,0.6301063512573304,0.5545892202756539,0.4891791155292902,0.09409920473439637,0.3616505546932067,0.45192033878064686,0.41907880277195947,0.5534911746648566,0.2414485849540836,0.1260370821065117,0.07608418742283801,0.0598080345543025,0.3848084622531498,1,1,0,0,0,0,0,0,0,0,0,1,1,0
278,0.5096037997886513,0.5616524849079506,0.7603991485545836,0.4081123273366916,0.44718410859511876,0.5945889658828429,0.571246278179498,0.5635202789037717,0.7359353402762601,0.6308496942388155,0.47455884713288776,0.5399843779459692,0.7444819573720336,0.7077945822860154,0.7167681028707511,0.5897339071229193,0.6699892323971992,0.4374240920291053,0.6282692133408504,0.33955028381524865,0.23744675013021807,0.34547748951490187,0.38787714615782976,0.2841170121875124,0.398363004950647,0.5638937173313041,0.5440383837468822,0.5242797999967457,0.5375498486245245,0.6867494145329182,0.5305289475953009,0.5855027594027219,0.6080697507735174,0.6672278610103024,0.44602408950364447,0.639570243138477,0.10237225257544025,0.2067464703323974,0.31741963090838154,0.18459527940102263,0.25272480502659356,0.225614939134994,0.290527383396034,0.23348809890442607,0.3414068757790035,0.3274869845251393,0.25977095239774006,0.23656138789538236,0,0,1,1,0,0,0,0,0,0,0,1,1,0
279,0.4914686488269252,0.8532888291415502,0.5857455882287225,0.3483798390971315,0.35680236241433466,0.5234565597226054,0.4238908156921768,0.3694318382093761,0.2844116623927546,0.27194311964186435,0.3737240955752729,0.4319171889375444,0.5852592777596903,0.5712131891101249,0.6019558131111916,0.40725819305322264,0.6994751838807407,0.41937503090592665,0.50106693376301,0.4376126607514058,0.4047338901703996,0.348225513120291,0.6271489463410748,0.4586245815556734,0.40753952608828065,0.47830269296680467,0.36722106732930276,0.7481851169126416,0.8584440295920436,0.5237214871280582,0.3657268548559086,0.6727858747177545,0.7309781566737816,0.5645292961249615,0.5046665333872464,0.4820594374316669,0.698988186639912,0.7819267924257705,0.3862764593270658,0.20269414262235208,0.2120812320298362,0.2994605959659887,0.2366580106066412,0.30286101895780787,0.24565142229282041,0.28027526831148303,0.2185431674167969,0.18859617248739124,1,1,0,0,0,0,0,0,0,0,0,1,1,0
280,0.5233751169485023,0.5736357128353191,0.11685328654057847,0.7295704265787893,0.3952607260998496,0.6767160004976658,0.42630113754103544,0.16812571598519563,0.5846527048784167,0.6234309623430963,0.5633346023290272,0.5764197711128091,0.5170659043167618,0.7222057522404621,0.4862605430920407,0.5043062826690207,0.8324332459723685,0.4892145854263933,0.7458367220593412,0.5535428200700223,0.4681210004464618,0.5397795345729874,0.46965063936581286,0.4744243262034945,0.5570422186075391,0.45347486763760547,0.48533355407319717,0.42895514338913,0.37131929055103746,0.44972483741655533,0.2969334924517086,0.6413819057056783,0.8041867768091263,0.3740593424870743,0.486174765395652,0.6507399457901397,0.35279738983023784,0.34041163476962255,0.26842975946257,0.27274556017165813,0.24970834366761283,0.20426386045932754,0.2705548187854071,0.2028351597230073,0.3153160247410909,0.2928498174240791,0.2326618068150214,0.193534573840672,0,1,1,0,0,0,0,0,1,1,0,1,1,0
281,0.4024520483095473,0.40435575884142855,0.37563847234366454,0.391391865798831,0.514656750359583,0.6167229245441218,0.5789121377700706,0.2940344664258019,0.7492850304304595,0.7897767504462065,0.7290552702894504,0.6926637303253556,0.7108641551340431,0.74567105434671,0.6760137110500364,0.5894780721650749,0.7948739149944677,0.550009708983765,0.6767996930432153,0.5353998286327123,0.5903957232681003,0.19184500612403968,0.2899988049237143,0.5198323068504872,0.5100783557336142,0.8715329183856007,0.21882921450448328,0.33763915265938776,0.19034920357754553,0.24408074028596907,0.30688784423339577,0.6041811057867028,0.5909919015403493,0.2870229318250599,0.23264874810039254,0.6954697964040973,0.4293926192446794,0.18571421890564316,0.42097476321725286,0.12063007898100803,0.23122146590606368,0.20514565497737258,0.26259770118217185,0.1883241006768882,0.311971769465399,0.566890069045706,0.2823218652847035,0.21690952450697043,0,0,0,1,1,0,0,0,0,0,0,1,1,0
282,0.3587127475550191,0.5258109984837548,0.5639634218095747,0.28140294593647996,0.33905949165168836,0.5864491542385442,0.4329513354928072,0.33766274894254494,0.3814859053254074,0.5219123972262047,0.3029260741473742,0.4752350750553222,0.7288978632497692,0.6555784597247423,0.7108890640645973,0.4769842534809493,0.7086002395071616,0.5344415645816273,0.6387066856082229,0.5217358409197089,0.1734945866507925,0.4588382882381324,0.4701509779707605,0.47179400676642125,0.4958933474353194,0.5241121248709361,0.5019358990177597,0.5008345091621668,0.5850681382228852,0.8669204848195262,0.8964668006770093,0.24909889961493475,0.6705282728365846,0.5975473603096572,0.3951709759510815,0.4564454127121855,0.4597297218178576,0.43925947519138997,0.5352415792321988,0.12704015248356465,0.2381971045645364,0.21431181631134497,0.27483963972177156,0.22430092352553632,0.2775793399340746,0.4192419996472594,0.3262694436501377,0.22029049025121336,0,0,1,1,0,0,0,0,0,0,0,1,1,0
283,0.4073588372682625,0.07224619197175591,0.03866211648833884,0.3011388714925375,0.21270396150139606,0.3009647685042437,0.24358292706867776,0.6383187015333098,0.5458042291719899,0.47830997454428414,0.43796269152660183,0.5053436781006304,0.6043655979198909,0.610524664406498,0.6772281048118873,0.5716636219854592,0.8391855270040145,0.5045728710490166,0.8041432104054584,0.6292035582355601,0.4878862359550562,0.5669197936384218,0.5464717364458431,0.6511645129040619,0.5296425004898709,0.4525988441399244,0.5428342061408372,0.45557691547747176,0.3984731491491388,0.29566851589998033,0.4136370649012392,0.6117126169941078,0.6367225867091664,0.32385321800874345,0.525155989532054,0.7464399594903522,0.5578905208363827,0.5703057408443765,0.2958186676958833,0.18420579574506937,0.24465717750158458,0.2808542020289218,0.36929942892795437,0.21594800084724727,0.28410051468064085,0.3569277600318773,0.25668294886710097,0.26065524100002346,0,0,0,0,0,0,1,1,0,0,0,0,0,0
284,0.4526731567008968,0.6422624808616659,0.5683413050829027,0.3849260651449597,0.5276058680655153,0.594996024082699,0.5636308608448123,0.3763300801903419,0.5017069994674286,0.520734704625918,0.48874020563036147,0.6315746945406451,0.6881575602424416,0.7390024420432876,0.7270383705818437,0.24998263101324536,0.2857205235712023,0.47959123369222406,0.5717764535427733,0.48508858705212327,0.49023946164149124,0.45009538655680514,0.4855212524399474,0.5378029564351628,0.5470523937570382,0.5385396642267903,0.5539466881992157,0.5343613215463757,0.5264759429831881,0.492242387538927,0.4461353292706721,0.6326588567990135,0.7081024906917365,0.4547619713689157,0.49836381974810195,0.5655098493782522,0.48930703292784505,0.5199979422938122,0.3195675612181114,0.17349998858655952,0.26317046508850733,0.24012218017736514,0.31547563934001227,0.23849361510803052,0.2951089958990424,0.33780464703077334,0.270302807145366,0.24267485373186393,0,0,0,0,1,1,1,1,0,0,0,1,1,0
285,0.5264118516790103,0.5919596023672988,0.5861805463491075,0.46715735227676647,0.5088157180621103,0.5713190308498726,0.6459907949699528,0.4282486451357067,0.6854287816425984,0.7017789741639113,0.6648883040602115,0.2906155684684008,0.5463464291607758,0.73627316740051,0.6191668264553196,0.4588943516055074,0.6939046449338848,0.5450973250242123,0.704504661435376,0.5056980568916698,0.40234229667385973,0.3074698437442007,0.3535625224076804,0.3697751885999377,0.40559538789511335,0.41257484938072353,0.5855692355268316,0.22517800150165163,0.36530792519303895,0.2875011459320108,0.393726092539738,0.6061918256542038,0.6449744225533793,0.6550295135665765,0.816792906328117,0.7499751515753903,0.3935626635015342,0.09808867154800288,0.6131557934686698,0.09653915951424397,0.17053398370398948,0.17263047513630742,0.21606722382633942,0.17281635655076788,0.4977108215818893,0.6441369939968775,0.5145762906614334,0.17579009390453468,0,0,0,0,1,1,0,0,0,0,0,1,1,0
286,0.33839231426782945,0.47079486522018155,0.5112187913824667,0.3572712915065732,0.44953764943075475,0.5701019133087746,0.6535462269192597,0.418434140377159,0.2800418053250996,0.4224888082628668,0.530805423165848,0.5094448216860195,0.758334485480713,0.867317570599506,0.5717924499269706,0.5242507836478142,0.680388934360359,0.3607918671280344,0.5748130659074351,0.4225073720088748,0.49259152466701395,0.4107308020636158,0.4055610883161375,0.43116256553513554,0.6026190976460228,0.3722608923779819,0.6331912580766582,0.6233318533774376,0.6166541269396988,0.6567009936966794,0.25868495922969764,0.5912926396730421,0.17941966774390505,0.5527607455577059,0.736556190052445,0.7884243949744398,0.5705395184705171,0.592516496724038,0.2617510386557536,0.27917275383491597,0.3799294513186541,0.20271078993430233,0.24981303765029994,0.18822144341310712,0.25847844997828323,0.2889941667156584,0.22832032193579305,0.19297107954996484,0,1,1,0,0,0,0,0,1,1,1,1,1,0
287,0.4128388702045505,0.7180050778650438,0.7168124719772273,0.41214596616586874,0.6091481647334133,0.7675116167107534,0.518264186543642,0.014228828868523113,0.4286061710570468,0.5734294993709219,0.6048931059045441,0.7536237636675254,0.7801914645948826,0.7806463743674276,0.7310141489893072,0.5688265512548583,0.7610400445197176,0.5037153446568629,0.6429791285864099,0.5038359035274046,0.4899499590743359,0.4036165237724084,0.2781085925984942,0.2801290200483002,0.7080959721989419,0.39988094671905416,0.2816541745604596,0.5069271234074009,0.3943221999388848,0.3545249729837847,0.3385239653146142,0.674367641013522,0.7026831985228693,0.34917817242229954,0.3423998412672168,0.6823149060998183,0.6857297590755826,0.5096096437829992,0.17728395890405213,0.2412658646822498,0.4633018252634093,0.3336546278324008,0.2754322213406305,0.404447528493888,0.21483333476881206,0.1801181681004919,0.3251452275656217,0.08878501015743179,0,1,1,0,0,0,0,1,1,0,0,0,0,0
